timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-07-10T19:04:57.399972+00:00,315,-6.275964929376668,106.77319882916962,['secondary'],FRC2,28,28,447,447,1.0,False,-6.255997695816021,106.7816430159802,2408.4556672875046,False,
2026-07-10T19:04:57.679135+00:00,354,-6.21933575470202,106.77936624255469,['primary'],FRC2,35,35,1158,1158,1.0,False,-6.158349133016125,106.76313040935509,7014.898906784156,False,
2026-07-10T19:04:57.956333+00:00,393,-6.292366708351209,106.78991411241864,['motorway_link'],FRC1,28,28,74,74,1.0,False,-6.292493111262877,106.79461686098824,519.9614151181612,False,
2026-07-10T19:04:58.230020+00:00,432,-6.282310575235615,106.772570061837,['trunk'],FRC1,22,22,51,51,1.0,False,-6.283374975120318,106.77351458155863,157.8176975458721,False,
2026-07-10T19:04:58.522308+00:00,471,-6.246412026431631,106.80516201013856,['primary'],FRC3,34,34,268,268,1.0,False,-6.255075010605226,106.80802924717034,1014.0762967701476,False,
2026-07-10T19:04:58.803330+00:00,510,-6.242490958937654,106.84182015091808,['motorway_link'],FRC2,25,25,36,36,1.0,False,-6.242223154521593,106.84056712473756,141.66908311264189,True,
2026-07-10T19:04:59.088502+00:00,549,-6.260195824766037,106.7677608363319,['secondary'],FRC2,26,26,929,929,1.0,False,-6.253540753299881,106.77768541657775,1323.253838438211,False,
2026-07-10T19:04:59.361574+00:00,588,-6.275462662946094,106.80845830309332,['primary'],FRC3,65,65,190,190,1.0,False,-6.277502281623383,106.80827869260872,227.66244624742336,False,
2026-07-10T19:04:59.634110+00:00,627,-6.233849868136163,106.75549849847532,['motorway_link'],FRC2,53,53,31,31,1.0,False,-6.232186330920963,106.754218769901,232.8666054158317,False,
2026-07-10T19:04:59.903801+00:00,666,-6.316100827758694,106.8141261017588,['secondary'],FRC4,28,28,680,680,1.0,False,-6.327002475266842,106.81623948896686,1234.5049552285584,False,
2026-07-10T19:05:00.182284+00:00,705,-6.30324698236612,106.8399414864097,['trunk'],FRC3,40,40,706,706,1.0,False,-6.305673559821418,106.86420275058231,2694.9562980428564,False,
2026-07-10T19:05:00.473979+00:00,744,-6.309995030603217,106.79643443514576,['secondary'],FRC2,24,24,102,102,1.0,False,-6.309235465996875,106.79372770869958,310.84534693612727,False,
2026-07-10T19:05:00.751289+00:00,783,-6.269758622809306,106.76844791561462,['motorway'],FRC0,60,60,143,143,1.0,False,-6.252921183362798,106.76429046475425,1927.807608266909,False,
2026-07-10T19:05:01.029336+00:00,822,-6.238183034084712,106.77422798925652,['primary'],FRC3,29,29,1234,1234,1.0,False,-6.239844053839056,106.7866439946896,1384.792078035311,False,
2026-07-10T19:05:01.303364+00:00,861,-6.292378630024646,106.8162224459108,['motorway'],FRC0,72,72,343,343,1.0,False,-6.305602411425183,106.86055896963472,5116.093842927502,False,
2026-07-10T19:05:01.581491+00:00,900,-6.303092017902644,106.84003750233477,['motorway'],FRC0,72,72,343,343,1.0,False,-6.305602411425183,106.86055896963472,2285.1967706257683,False,
2026-07-10T20:39:06.881369+00:00,4,-6.209148343557424,106.84736350068307,['primary'],FRC3,25,27,299,276,0.907926,True,-6.208856517689815,106.84779165472082,57.38497036279843,True,
2026-07-10T20:39:07.157157+00:00,43,-6.233283329717068,106.8122932618753,['secondary'],FRC2,22,22,335,335,1.0,False,-6.229301657439943,106.80103672826687,1320.696381332117,False,
2026-07-10T20:39:07.427715+00:00,82,-6.237720985726927,106.76451022442905,['primary'],FRC2,30,30,1180,1180,1.0,False,-6.224741891229984,106.70334665260822,6913.2186152664235,False,
2026-07-10T20:39:07.697081+00:00,121,-6.27278623133307,106.84709803899104,['secondary'],FRC4,29,29,275,275,1.0,False,-6.256001695170446,106.85546947802777,2083.1390352223316,False,
2026-07-10T20:39:07.963917+00:00,160,-6.221037681471659,106.81289232894096,['trunk_link'],FRC4,32,32,41,41,1.0,False,-6.221281815259708,106.8133990296194,62.24253041584065,True,
2026-07-10T20:39:08.234979+00:00,199,-6.344233707351108,106.80404150978256,['secondary'],FRC3,31,31,222,222,1.0,False,-6.344409992893542,106.80400459254253,20.022138089499617,True,
2026-07-10T20:39:08.499477+00:00,238,-6.237334449788591,106.82762436792451,['trunk'],FRC2,30,30,89,89,1.0,False,-6.238700118593171,106.82983828867549,288.0061536610556,False,
2026-07-10T20:39:08.768776+00:00,277,-6.242043408830509,106.75883109477788,['motorway_link'],FRC4,31,31,54,54,1.0,False,-6.237970545068889,106.75790412508832,464.3282366725265,False,
2026-07-10T20:39:09.035937+00:00,316,-6.275947365980347,106.77315137860334,['secondary'],FRC3,33,33,559,559,1.0,False,-6.28080810123598,106.77218822920048,550.8730635372658,False,
2026-07-10T20:39:09.303848+00:00,355,-6.302942291887971,106.84140442899373,['trunk_link'],FRC2,37,37,76,76,1.0,False,-6.297325137017937,106.84058187688714,631.1805762143529,False,
2026-07-10T20:39:09.570599+00:00,394,-6.241133617961704,106.83624982408293,['motorway_link'],FRC1,14,14,52,52,1.0,False,-6.240735936648175,106.83458311642397,189.46375859750242,False,
2026-07-10T20:39:09.836375+00:00,433,-6.239137472158002,106.78376178950212,['primary'],FRC2,30,30,1180,1180,1.0,False,-6.224741891229984,106.70334665260822,9031.893353840816,False,
2026-07-10T20:39:10.110587+00:00,472,-6.272126302523742,106.80880868962106,['primary'],FRC3,53,53,316,316,1.0,False,-6.241604904341259,106.80249853218032,3464.754114007525,False,
2026-07-10T20:39:10.380762+00:00,511,-6.2056269845652565,106.8363761619346,['primary'],FRC3,25,27,299,276,0.907926,True,-6.208856517689815,106.84779165472082,1312.0052506590384,False,
2026-07-10T20:39:10.651645+00:00,550,-6.260195824766037,106.7677608363319,['secondary'],FRC2,26,26,929,929,1.0,False,-6.253540753299881,106.77768541657775,1323.253838438211,False,
2026-07-10T20:39:10.938956+00:00,589,-6.3036933196329485,106.84576260429078,['trunk'],FRC2,38,38,591,591,1.0,False,-6.292054629236671,106.79731784546681,5508.485272438564,False,
2026-07-10T20:39:11.209220+00:00,628,-6.268900449751998,106.84919877141716,['secondary'],FRC4,29,29,275,275,1.0,False,-6.256001695170446,106.85546947802777,1592.9686705514632,False,
2026-07-10T20:39:11.481256+00:00,667,-6.227326883922821,106.78972801013876,['primary'],FRC2,33,33,1204,1204,1.0,False,-6.244313951240637,106.78236721241433,2056.6629403230477,False,
2026-07-10T20:39:11.747126+00:00,706,-6.292385223523942,106.81203307173092,['trunk'],FRC3,40,40,706,706,1.0,False,-6.305673559821418,106.86420275058231,5952.2966589736825,False,
2026-07-10T20:39:12.023753+00:00,745,-6.2388277167109365,106.78177372845758,['primary'],FRC3,29,29,1234,1234,1.0,False,-6.239844053839056,106.7866439946896,550.0751962129514,False,
2026-07-10T20:39:12.300801+00:00,784,-6.263363796571124,106.78746883877564,['secondary'],FRC4,22,22,1094,1094,1.0,False,-6.241985853190935,106.79167581880273,2422.174685193678,False,
2026-07-10T20:39:12.578791+00:00,823,-6.239867003366744,106.8191469107976,['primary'],FRC2,29,29,473,473,1.0,False,-6.240231669760598,106.83224288905791,1448.146466187607,False,
2026-07-10T20:39:12.846373+00:00,862,-6.235903260272794,106.7565432630753,['motorway'],FRC3,29,29,1234,1234,1.0,False,-6.239844053839056,106.7866439946896,3355.9631238213146,False,
2026-07-10T20:39:13.117301+00:00,901,-6.229326043784442,106.81888824996068,['trunk'],FRC1,44,44,172,172,1.0,False,-6.23502282772174,106.82419760311586,863.5370726791783,False,
2026-07-10T22:10:57.251924+00:00,5,-6.254462824881871,106.79732862313443,['primary'],FRC1,20,20,302,302,1.0,False,-6.239928542802509,106.79846583092547,1621.0194696217088,False,
2026-07-10T22:10:57.535222+00:00,44,-6.331529799249679,106.83478695088442,['primary'],FRC1,39,39,901,901,1.0,False,-6.357728484557325,106.85934124674168,3981.2158143128845,False,
2026-07-10T22:10:57.817507+00:00,83,-6.241959398689403,106.79214767135404,['primary'],FRC3,27,27,420,420,1.0,False,-6.239927209643448,106.79835988366938,722.8979326198372,False,
2026-07-10T22:10:58.121985+00:00,122,-6.2448569538720085,106.78860687401384,['secondary'],FRC3,23,23,283,283,1.0,False,-6.249709256386905,106.79753644550163,1124.872077775247,False,
2026-07-10T22:10:58.406891+00:00,161,-6.258341846716427,106.8539727506318,['secondary'],FRC4,29,29,275,275,1.0,False,-6.256001695170446,106.85546947802777,308.3507828679287,False,
2026-07-10T22:10:58.689326+00:00,200,-6.244658416790451,106.80506029644626,['secondary'],FRC4,24,24,259,259,1.0,False,-6.245706005782692,106.79432718241458,1192.0901464792237,False,
2026-07-10T22:10:58.971228+00:00,239,-6.236671933253401,106.75369263994293,['primary'],FRC3,29,29,1234,1234,1.0,False,-6.239844053839056,106.7866439946896,3659.3664900057056,False,
2026-07-10T22:10:59.252060+00:00,278,-6.238231657086368,106.78348313731738,['trunk_link'],FRC2,29,29,41,41,1.0,False,-6.237529350901966,106.78365333163731,80.32693346990806,True,
2026-07-10T22:10:59.536094+00:00,317,-6.244986423404459,106.78210044193794,['trunk'],FRC2,40,40,119,119,1.0,False,-6.255997695816021,106.7816430159802,1225.4411347494456,False,
2026-07-10T22:10:59.818217+00:00,356,-6.255565471993021,106.85326630055307,['primary_link'],FRC4,29,29,297,297,1.0,False,-6.255457199448482,106.84295563186589,1139.7312537171736,False,
2026-07-10T22:11:00.103139+00:00,395,-6.209534045224905,106.8307774975546,['secondary'],FRC7,22,22,240,240,1.0,False,-6.216107865549544,106.83627827252172,950.8255499467783,False,
2026-07-10T22:11:00.382939+00:00,434,-6.292891823349822,106.80556355743596,['motorway_link'],FRC2,51,51,42,42,1.0,False,-6.292477031651125,106.80943472469443,430.3394551055602,False,
2026-07-10T22:11:00.667440+00:00,473,-6.236045705833303,106.82565033843758,['trunk'],FRC2,30,30,89,89,1.0,False,-6.238700118593171,106.82983828867549,549.0124795793677,False,
2026-07-10T22:11:00.956785+00:00,512,-6.236600486320953,106.80178764142512,['primary'],FRC3,34,34,268,268,1.0,False,-6.255075010605226,106.80802924717034,2167.030725829128,False,
2026-07-10T22:11:01.239800+00:00,551,-6.23990929502011,106.8024765692843,['primary'],FRC3,29,29,874,874,1.0,False,-6.229858179014562,106.80062366807852,1136.24502389702,False,
2026-07-10T22:11:01.522041+00:00,590,-6.28061502970604,106.8449584149036,['primary'],FRC2,36,36,1066,1066,0.979663,True,-6.302520610107032,106.83971015895708,2503.9059397065575,False,
2026-07-10T22:11:01.802715+00:00,629,-6.268921142529202,106.84924040131688,['secondary'],FRC4,29,29,275,275,1.0,False,-6.256001695170446,106.85546947802777,1593.0465813192786,False,
2026-07-10T22:11:02.084490+00:00,668,-6.301718000380951,106.77375858910762,['secondary'],FRC3,30,30,1143,1143,1.0,False,-6.29929790828891,106.77479935967705,292.65616418302443,False,
2026-07-10T22:11:02.368753+00:00,707,-6.279009066805418,106.77798630549844,['secondary'],FRC3,19,19,115,115,1.0,False,-6.276578301372782,106.77695317351657,293.4202066708977,False,
2026-07-10T22:11:02.650060+00:00,746,-6.232003168255647,106.80069481833722,['primary'],FRC3,29,29,874,874,1.0,False,-6.229858179014562,106.80062366807852,238.64155516865898,False,
2026-07-10T22:11:02.934871+00:00,785,-6.243127409237586,106.85507640644391,['motorway'],FRC0,47,47,73,73,1.0,False,-6.243183440585163,106.85078097666866,474.8382125532312,False,
2026-07-10T22:11:03.224793+00:00,824,-6.225578711356455,106.78805300296362,['primary'],FRC2,35,35,1158,1158,1.0,False,-6.158349133016125,106.76313040935509,7967.118944794571,False,
2026-07-10T22:11:03.506991+00:00,863,-6.3375464357278,106.8344568163358,['primary'],FRC1,39,39,901,901,1.0,False,-6.357728484557325,106.85934124674168,3549.506209189369,False,
2026-07-10T22:11:03.787879+00:00,902,-6.292477371410047,106.78753150231356,['trunk'],FRC1,40,40,165,165,1.0,False,-6.292514606287137,106.79397849524253,712.5660037831948,False,
2026-07-10T23:31:39.736430+00:00,6,-6.272300168780412,106.76469882102388,['secondary'],FRC4,26,26,160,160,1,False,-6.273823597415754,106.77430315100918,1074.9891270859025,False,
2026-07-10T23:31:40.005686+00:00,45,-6.273090082796415,106.77306965142655,['secondary'],FRC4,26,26,160,160,1,False,-6.273823597415754,106.77430315100918,158.8724838881364,False,
2026-07-10T23:31:40.290052+00:00,84,-6.287271702900246,106.8436274880397,['primary'],FRC2,37,37,1037,1037,1,False,-6.302520610107032,106.83971015895708,1750.0052129616565,False,
2026-07-10T23:31:40.553875+00:00,123,-6.212864743452091,106.84466599391654,['primary'],FRC3,26,26,81,81,1,False,-6.208643282904473,106.84570489610678,483.24929242939714,False,
2026-07-10T23:31:40.831569+00:00,162,-6.237949249138282,106.82663627510917,['primary_link'],FRC3,17,17,28,28,1,False,-6.237416698431964,106.82692406858013,67.2207631105286,True,
2026-07-10T23:31:41.115184+00:00,201,-6.239000157965452,106.82601173868989,['primary_link'],FRC2,36,36,697,697,1,False,-6.293618349593628,106.82245148504677,6086.001407490478,False,
2026-07-10T23:31:41.386135+00:00,240,-6.2927192488582975,106.8035185016169,['primary'],FRC3,38,38,19,19,1,False,-6.2927827941314,106.80452494109153,111.460873533905,True,
2026-07-10T23:31:41.650368+00:00,279,-6.20335753065262,106.82416986374866,['primary'],FRC3,38,38,82,82,1,False,-6.204629386529953,106.8298758396017,646.4197922626515,False,
2026-07-10T23:31:41.916673+00:00,318,-6.2545482301649225,106.84266734957504,['primary'],FRC2,37,37,1037,1037,1,False,-6.302520610107032,106.83971015895708,5344.289639287119,False,
2026-07-10T23:31:42.179967+00:00,357,-6.285214383123125,106.84329595932162,['secondary'],FRC3,28,28,264,264,1,False,-6.285508680961861,106.84399901117291,84.31543187679651,True,
2026-07-10T23:31:42.453066+00:00,396,-6.264125440105824,106.78262624832068,['secondary'],FRC5,23,23,958,958,1,False,-6.286486383545698,106.77899567568187,2518.5966662632045,False,
2026-07-10T23:31:42.715165+00:00,435,-6.2404803263254855,106.83367904433376,['motorway_link'],FRC1,19,19,47,47,1,False,-6.239833305242128,106.83255670751271,143.41101471001147,True,
2026-07-10T23:31:42.991924+00:00,474,-6.284169269044356,106.77468687632272,['motorway_link'],FRC1,24,24,38,38,1,False,-6.283151022980686,106.77395848715071,138.92782001375576,True,
2026-07-10T23:31:43.259269+00:00,513,-6.236584866357424,106.80187748295,['primary'],FRC3,29,29,874,874,1,False,-6.229858179014562,106.80062366807852,760.705305534348,False,
2026-07-10T23:31:43.532964+00:00,552,-6.27934271233078,106.7724060166033,['secondary'],FRC3,33,33,559,559,1,False,-6.28080810123598,106.77218822920048,164.71224720786466,False,
2026-07-10T23:31:43.797378+00:00,591,-6.236028123312775,106.78649145847702,['primary'],FRC6,19,19,178,178,1,False,-6.236510061806254,106.78052185261168,662.0343232069295,False,
2026-07-10T23:31:44.067630+00:00,630,-6.223572666231625,106.80697928084004,['primary'],FRC1,31,31,175,175,1,False,-6.221330143991241,106.81024475181715,438.719052391978,False,
2026-07-10T23:31:44.334712+00:00,669,-6.301718000380951,106.77375858910762,['secondary'],FRC3,30,30,1143,1143,1,False,-6.29929790828891,106.77479935967705,292.65616418302443,False,
2026-07-10T23:31:44.612838+00:00,708,-6.2370110959546095,106.75816802409533,['primary'],FRC3,29,29,1234,1234,1,False,-6.239844053839056,106.7866439946896,3163.356734253335,False,
2026-07-10T23:31:44.883008+00:00,747,-6.236912654333911,106.82715324045397,['trunk'],FRC2,11,11,35,35,1,False,-6.23623651237219,106.82687444771335,81.25421044687963,True,
2026-07-10T23:31:45.147157+00:00,786,-6.24510790873911,106.75923956100604,['motorway'],FRC0,71,77,333,307,1,False,-6.248685991584559,106.76107047283114,446.37836756432506,False,
2026-07-10T23:31:45.411042+00:00,825,-6.284688672298617,106.7802468873435,['trunk'],FRC1,41,41,341,341,1,False,-6.288634823320289,106.77780477487897,515.1639296922351,False,
2026-07-10T23:31:45.677960+00:00,864,-6.261584936192189,106.76687323866328,['motorway'],FRC0,25,62,310,125,1,False,-6.273886668409979,106.76768211805444,1370.8088861353053,False,
2026-07-10T23:31:45.949201+00:00,903,-6.302185401182612,106.8036094726576,['motorway'],FRC0,77,77,360,360,1,False,-6.294840062729272,106.80505199516313,832.1796135230335,False,
